wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260322_201057,1025.0,1790.0,765.0,83.02493636801385,92.1547137271128,91.0217172037577,1.1329965233551036,1.2447540632735166,0.0016271294944751851
20260322_201058,1435.0,2040.0,605.0,77.9043712872974,83.97234161577786,95.88489931633671,11.91255770055885,12.423809990411293,0.020535223124646763
20260322_201100,1230.0,1985.0,755.0,81.91140564464241,90.95074704612868,94.71785903863396,3.767111992505278,3.977192929338416,0.005267805204421743
20260322_201101,1240.0,1690.0,450.0,86.94463609688796,94.36213724887713,101.18004351461671,6.81790626573958,6.738390327688136,0.014974200728195858
20260322_201103,1330.0,1975.0,645.0,120.78807565050217,131.59308310941532,138.66466950775862,7.0715863983433,5.0997751795367225,0.007906628185328252
20260322_201104,1165.0,1990.0,825.0,93.65366476129554,102.23438373823458,106.93938611048836,4.705002372253773,4.3996908373801835,0.0053329585907638585
20260322_201105,1195.0,1965.0,770.0,77.48453073545409,84.86245526854333,90.71664653228714,5.8541912637438145,6.453271243509026,0.008380871744816918
20260322_201107,1255.0,2015.0,760.0,117.27439391121392,127.768519196502,134.34011737882952,6.57159818232752,4.891761530769013,0.006436528329959228
20260322_201108,1085.0,1940.0,855.0,121.06494981299792,132.21059498062456,131.35881412737513,0.8517808532494371,0.6484382939263504,0.0007584073613173689
20260322_201110,1385.0,1985.0,600.0,119.70954577231221,129.12659088215395,141.33413584557437,12.207544963420418,8.637364844936487,0.014395608074894145
20260322_201111,1175.0,1830.0,655.0,68.93422065184919,75.4224177467738,81.18651021591796,5.76409246914416,7.099815540555177,0.010839413039015538
20260322_201113,885.0,1815.0,930.0,151.89820697249053,170.328557348845,139.11313476364901,31.215422585195995,22.438875120045637,0.024127822709726493
